Time [s],Packet,Type,ID,DLC,Data,CRC,ACK
3.3890127000,782,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.3892710000,783,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
3.4023889000,784,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.4186332000,785,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x19 0x02 0x01 0xC8,0x37D5,ACK
3.4223893000,786,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.4357634000,787,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
3.4424175000,788,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.4426638000,789,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
3.4429100000,790,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
3.4431682000,791,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
3.4434665000,792,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
3.4437067000,793,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
3.4439610000,794,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
3.4442072000,795,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
3.4444575000,796,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
3.4447137000,797,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
3.4448600000,798,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
3.4623780000,799,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.4823899000,800,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.4887339000,801,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
3.4889761000,802,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.4892323000,803,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
3.4894906000,804,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
3.4897908000,805,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
3.4900470000,806,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
3.5023890000,807,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.5223890000,808,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.5424069000,809,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.5426531000,810,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
3.5429014000,811,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
3.5431576000,812,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
3.5434658000,813,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
3.5437061000,814,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
3.5439623000,815,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
3.5442066000,816,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
3.5623886000,817,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.5823886000,818,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.5887306000,819,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
3.5890169000,820,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.5892731000,821,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
3.6023891000,822,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.6201274000,823,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x19 0x02 0x01 0xC8,0x37D5,ACK
3.6223875000,824,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.6372397000,825,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
3.6424277000,826,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.6426718000,827,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
3.6429180000,828,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
3.6431741000,829,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
3.6434642000,830,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
3.6437043000,831,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
3.6439604000,832,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
3.6442046000,833,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
3.6444527000,834,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
3.6447088000,835,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
3.6448529000,836,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
3.6450972000,837,Data,0x480,0x8,0x00 0x00 0x00 0x00 0x20 0x00 0x00 0x00,0x2C46,ACK
3.6453534000,838,Data,0x481,0x8,0x50 0x0A 0x40 0x08 0x00 0x00 0x00 0x00,0x46C7,ACK
3.6456017000,839,Data,0x482,0x8,0x52 0x01 0x02 0x00 0x00 0x00 0x00 0x00,0x36EA,ACK
3.6458499000,840,Data,0x483,0x8,0x31 0x4B 0x31 0x55 0x41 0x32 0x35 0x35,0x717E,ACK
3.6460842000,841,Data,0x484,0x8,0x31 0x50 0x33 0x39 0x36 0x35 0x00 0x00,0x0196,ACK
3.6623882000,842,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.6633545000,843,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
3.6823883000,844,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.6887424000,845,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
3.6890026000,846,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.6892628000,847,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
3.6895191000,848,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
3.6898193000,849,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
3.6900796000,850,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
3.6903558000,851,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2B 0x00 0x00,0x3E15,ACK
3.7023878000,852,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.7156820000,853,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
3.7159303000,854,Data,0x420,0x8,0xA4 0x14 0xF6 0xFF 0x70 0x03 0x00 0x00,0x78F7,ACK
3.7161685000,855,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x62 0x04,0x00AE,ACK
3.7168788000,856,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3D 0x00 0x01 0x00,0x4EF3,ACK
3.7177790000,857,Data,0x425,0x8,0x01 0x64 0x49 0x58 0x58 0x58 0x01 0xFF,0x04F4,ACK
3.7223851000,858,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.7424051000,859,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.7426493000,860,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
3.7428956000,861,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
3.7431518000,862,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
3.7434621000,863,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
3.7437023000,864,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
3.7439565000,865,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
3.7442028000,866,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
3.7623848000,867,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.7823868000,868,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.7887428000,869,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
3.7889831000,870,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.7892432000,871,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
3.8023852000,872,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.8212274000,873,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x19 0x02 0x01 0xC8,0x37D5,ACK
3.8223855000,874,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.8383277000,875,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
3.8424118000,876,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.8426560000,877,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
3.8429023000,878,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
3.8431585000,879,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
3.8434608000,880,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
3.8437010000,881,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
3.8439553000,882,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
3.8441995000,883,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
3.8444478000,884,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
3.8447040000,885,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
3.8448483000,886,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
3.8623843000,887,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.8823843000,888,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.8887503000,889,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
3.8890145000,890,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.8892708000,891,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
3.8895310000,892,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
3.8898273000,893,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
3.8900855000,894,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
3.9023855000,895,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.9223834000,896,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.9424014000,897,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.9426476000,898,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
3.9428959000,899,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
3.9431521000,900,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
3.9434604000,901,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
3.9437006000,902,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
3.9439549000,903,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
3.9441991000,904,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
3.9623711000,905,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.9823831000,906,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
3.9887331000,907,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
3.9889892000,908,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
3.9892514000,909,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.0023833000,910,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.0207694000,911,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x19 0x02 0x01 0xC8,0x37D5,ACK
4.0223815000,912,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.0378696000,913,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
4.0424077000,914,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.0426520000,915,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
4.0428982000,916,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.0431545000,917,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.0434587000,918,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.0436990000,919,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.0439552000,920,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.0441995000,921,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
4.0444477000,922,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
4.0447040000,923,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
4.0448502000,924,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
4.0623822000,925,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.0823822000,926,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.0887663000,927,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
4.0890246000,928,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
4.0892848000,929,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.0895411000,930,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
4.0898393000,931,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
4.0900996000,932,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
4.1023815000,933,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.1223815000,934,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.1423995000,935,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.1426457000,936,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
4.1428920000,937,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.1431502000,938,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.1434585000,939,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.1436987000,940,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.1439548000,941,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.1441991000,942,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
4.1622033000,943,Data,0x500,0x8,0x48 0x48 0x49 0xFF 0x48 0x48 0x48 0xFF,0x3C42,ACK
4.1624334000,944,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.1641335000,945,Data,0x422,0x8,0x00 0x00 0x20 0x00 0x15 0x00 0x02 0x00,0x33F1,ACK
4.1823815000,946,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.1887495000,947,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
4.1890098000,948,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
4.1892700000,949,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.1895261000,950,Data,0x401,0x8,0x00 0x00 0x34 0x00 0x05 0x2B 0x00 0x00,0x3E15,ACK
4.2023821000,951,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.2164683000,952,Data,0x424,0x8,0x53 0x3C 0x4D 0x69 0x00 0x00 0x00 0x00,0x2510,ACK
4.2168706000,953,Data,0x429,0x8,0x20 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7AC7,ACK
4.2171188000,954,Data,0x420,0x8,0xA4 0x14 0xF4 0xFF 0x70 0x03 0x00 0x00,0x44AF,ACK
4.2173571000,955,Data,0x421,0x8,0x38 0x36 0x31 0x34 0xFB 0x04 0x62 0x04,0x00AE,ACK
4.2180313000,956,Data,0x423,0x8,0xBC 0x02 0x64 0x00 0x3D 0x00 0x01 0x00,0x4EF3,ACK
4.2189316000,957,Data,0x425,0x8,0x01 0x64 0x49 0x58 0x58 0x58 0x01 0xFF,0x04F4,ACK
4.2216798000,958,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x19 0x02 0x01 0xC8,0x37D5,ACK
4.2223800000,959,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.2388021000,960,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
4.2424082000,961,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.2426505000,962,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
4.2428967000,963,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.2431529000,964,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.2434452000,965,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.2436854000,966,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.2439397000,967,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.2441859000,968,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
4.2444342000,969,Data,0x301,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x7E55,ACK
4.2446904000,970,Data,0x302,0x2,0x00 0xFF,0x6FC0,ACK
4.2448367000,971,Data,0x485,0x8,0x22 0x00 0x00 0x00 0x0C 0x02 0x48 0x0C,0x1FCE,ACK
4.2623787000,972,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.2823787000,973,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.2887307000,974,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
4.2889930000,975,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
4.2892492000,976,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.2895315000,977,Data,0x341,0x8,0x00 0x00 0x00 0x00 0x02 0x00 0x00 0x00,0x1833,ACK
4.2898057000,978,Data,0x342,0x8,0x23 0x00 0x64 0x00 0x00 0xC4 0x16 0x34,0x5886,ACK
4.2900640000,979,Data,0x344,0x8,0x00 0x00 0x00 0x03 0x00 0x00 0x00 0x00,0x6F15,ACK
4.3023799000,980,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.3223799000,981,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.3423979000,982,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.3426401000,983,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
4.3428863000,984,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.3431426000,985,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.3434428000,986,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.3436830000,987,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
4.3439373000,988,Data,0x20B,0x8,0xBC 0x02 0x64 0x00 0x01 0xC8 0x00 0x00,0x021C,ACK
4.3441815000,989,Data,0x20C,0x8,0x00 0xC4 0x2C 0x34 0x1E 0x07 0x00 0x00,0x3E70,ACK
4.3623796000,990,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.3823796000,991,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.3887216000,992,Data,0x212,0x8,0x52 0x01 0x00 0xC9 0x00 0x00 0x00 0x2A,0x2C4E,ACK
4.3889798000,993,Data,0x211,0x8,0xE4 0x00 0x2A 0x00 0x00 0x00 0x00 0x00,0x0D4D,ACK
4.3892641000,994,Data,0x343,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x33F5,ACK
4.4023780000,995,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.4223780000,996,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.4231043000,997,Data,0x310,0x8,0xF1 0x0E 0x78 0x05 0x19 0x02 0x01 0xC8,0x37D5,ACK
4.4402086000,998,Data,0x311,0x8,0x39 0x1E 0x07 0x3F 0x90 0x01 0x00 0x00,0x66BC,ACK
4.4423927000,999,Data,0x100,0x8,0x00 0x00 0x00 0x40 0x23 0x4F 0x64 0x32,0x4018,ACK
4.4426369000,1000,Data,0x203,0x8,0x03 0x00 0x58 0x00 0x58 0x00 0x00 0x00,0x4AB9,ACK
4.4428832000,1001,Data,0x204,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x79D1,ACK
4.4431394000,1002,Data,0x205,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x72CA,ACK
4.4434417000,1003,Data,0x209,0x8,0x9F 0x27 0x10 0x04 0x90 0x49 0x00 0x00,0x59C2,ACK
4.4436819000,1004,Data,0x20A,0x8,0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00,0x1B53,ACK
